 -1.1503570735009E-05  3.8795840505984E-06  1.1722314154144E-05 -2.1617983732859E-06
  1.4525638855481E-03 -8.7739305945558E-04  2.5229420654479E-06 -2.9704452006135E-04
 -4.6693135399021E-05 -3.7000824468124E-04  9.5480173583021E-05  2.6527313477873E-04
 -3.5381449779755E-05  8.7817254904733E-04  3.1584042770642E-04  6.0276523294434E-05
  1.4988542121221E-03  3.9299568578997E-04 -1.1881619170016E-03  1.3538808049441E-04
  9.1103202146397E-05  4.1962671564405E-04  7.1707015792721E-05  1.7327890800614E-04
  6.8802792441178E-05  2.7543763019605E-07  1.2268665012481E-03 -5.0499648641711E-04
  1.9213026328435E-04 -2.7801235504509E-05 -6.9746335749578E-05  2.6080998511471E-03
  3.8474401974255E-04  4.0519269475253E-04 -8.4291165372834E-05  1.8667177311930E-04
  2.3082701390939E-05  1.0644886698438E-05  1.6335340443221E-04  4.7053977430152E-06
 -2.5402649406458E-03  9.8013823329341E-04  1.8420649353377E-03  1.9151498535794E-03
 -7.2013823061231E-04 -1.4634060726546E-03 -1.4460646954055E-04 -1.5880311231728E-04
 -9.8561605063064E-05 -1.2220566432613E-03 -9.5655302471604E-04  5.4913340035484E-04
 -1.1867459351550E-04 -2.8181927381389E-04  1.1724651715968E-04  5.0526942952136E-03
 -2.9677316849085E-02  5.9698153344312E-04  4.9540367727834E-05  2.5615391124191E-05
  5.4279902873278E-05 -4.6129817934277E-05 -1.2835547317611E-04  2.5060966121109E-05
 -2.4140181013921E-04  2.0619483071596E-04 -5.4345657307362E-05 -6.3717521397176E-02
  6.4299983569668E-02  4.3633332148371E-04 -1.9936658075577E-05 -5.9506610871726E-06
 -9.8370123252788E-06  1.1090646881243E-04 -2.2670742664592E-06 -7.2092404412445E-05
 -2.4063491102822E-04  3.7534659142341E-04  7.2586567029427E-05 -5.3351348796560E-04
  7.6220000072225E-04 -4.1892629914008E-04 -7.0399637297785E-05 -2.0454278169796E-04
 -3.4304427665587E-05 -6.1004704845572E-05 -1.8559742620788E-04  1.9636034823007E-05
 -8.4354709310615E-05 -9.7315241694650E-05  5.1960832167346E-05  5.0198053900638E-04
 -2.8211415482469E-04  2.8583439279449E-04  2.2631790909687E-04 -3.0683758549132E-04
 -4.2291625794705E-05 -8.8543840854248E-05 -9.3315360789719E-05 -3.0200075804640E-05
 -2.4630998219908E-04 -4.2989985650281E-05 -3.4408925372650E-04 -3.3419450269551E-05
 -8.5619664510710E-05 -2.3997998830480E-04  1.6987578611310E-05 -3.0381569510804E-05
 -1.8874958799324E-05 -3.7851101186685E-05 -1.3128894197900E-04 -1.1828000350945E-04
  5.9165508680981E-05 -3.6241085002993E-05 -1.3561087234554E-05 -4.5245566431706E-03
 -2.9195726218343E-03  1.2214734208183E-03  1.6755896276450E-05 -3.7272235575966E-06
  4.4896473317974E-07  1.5356951510139E-04  2.7758065535230E-05  1.3109443800038E-04
  4.3509720743380E-04 -1.2216908211093E-04 -1.6920881902884E-05 -3.9543675263059E-03
  1.0730052094183E-02 -1.5124144300553E-03  1.3776062340272E-07 -3.6758055248449E-05
 -2.9130002382973E-05 -3.5922070605458E-05 -3.6000437767139E-06  5.7950796879709E-07
  2.9291802104964E-04  2.3216574128414E-05  1.2567916854054E-04 -5.1117028995326E-03
  2.1870315601884E-02  2.4665621796397E-03 -3.4384098108573E-06 -4.0702389006731E-05
  2.5328519849206E-05 -1.9621378053882E-05  7.6719409001592E-05 -4.7119353290882E-06
 -7.3038553470741E-05  2.2865632302854E-04 -5.6669623616693E-05  6.8101018299068E-02
 -6.6637331338262E-02 -2.5325217812334E-03  5.9061124425975E-05  2.4659459013171E-05
 -3.8795840505984E-06 -4.6960584242837E-05  3.1789599485857E-05  1.6304687220159E-05
  1.0085058174149E-03 -4.9536926535454E-04  4.4331088228283E-05 -9.4572266628760E-04
  1.1481392735614E-03  4.6691785761635E-04 -1.3796704808223E-04 -2.6593678111495E-04
  1.6977101355664E-05  1.6188237225258E-04 -3.6487879639534E-04  3.2001832599333E-05
 -2.2002357412475E-05 -1.0923242332981E-03 -3.8657108413049E-04 -3.9055634356064E-04
  3.8459330001345E-04  5.0113679551656E-04 -1.5096364433094E-04 -3.5184595372955E-04
 -1.1303495847522E-04  1.8538497788163E-04 -6.4542880908912E-05  3.7541973837554E-05
 -1.2417585733873E-04 -6.2313835671256E-05  3.4625154135108E-05  1.0096634459993E-03
  1.6779353331663E-03  5.1069261690521E-05  8.6441307404607E-06 -1.1201856516405E-04
 -5.7539099617442E-06 -4.6828631387560E-05  8.4243333176615E-06  1.6745517413157E-06
 -8.6064815336556E-04  3.7070830615122E-04  6.4475402102451E-04  1.7653080015038E-03
 -8.3495369793190E-04 -1.6461766548666E-03  2.1868492950004E-04  2.7839754900981E-04
  2.2702244814595E-04 -2.3076022172165E-06  1.1397317429571E-04 -2.3658160060803E-04
  2.4293562564853E-04  1.6163025995512E-04 -7.0296644268645E-05  2.7817252781228E-03
 -1.8473213032378E-02  1.1392390244071E-03 -1.9493851532609E-05  4.3946030858408E-05
 -3.9034584492756E-05 -1.2582809506325E-06  8.0393932137288E-06 -2.5160138337777E-05
 -6.7893805186174E-05 -8.3793671386709E-04 -1.6599066182965E-04  6.4161289730409E-02
 -2.9113939257549E-01 -2.2805199450106E-03 -3.6309269121600E-06  4.5382504184198E-05
  7.6412879515106E-06  5.2958724773708E-05  2.0695995271330E-05 -2.4965347661747E-06
 -3.7773380745305E-05 -1.6471822738112E-04  1.9101307550910E-05 -1.1418235983224E-03
 -3.9382619187310E-04 -5.7621917510240E-04  5.5938617925466E-05  2.0752536236069E-04
  4.7501355900586E-05  4.5033649991059E-05  1.5031377974410E-04 -3.8371083764679E-05
  5.9079580118126E-05  2.3825780268927E-04  7.9174617789763E-06 -2.2021451394233E-04
 -6.1446958042323E-05  1.6738489924523E-04 -8.6170714166983E-05  7.2647963025469E-05
  2.8408985393154E-05  4.7828099588561E-05 -6.7459119530022E-05 -6.6692667568871E-06
 -5.6102890042105E-05  1.4606579791624E-04 -1.9670366840291E-04 -4.8359519855335E-05
 -3.6252508516263E-04 -2.2368377408629E-04  1.1651960368363E-05  5.9894087302081E-05
 -4.2648709553242E-05  4.7635740907906E-06  4.2217802453285E-05  9.6792356735626E-05
 -4.5571458118328E-05 -2.6023727467786E-05 -7.9803766411812E-06 -3.0768137474188E-03
  7.4568528021069E-05  7.7995351516202E-04 -2.2387606857226E-05  1.5138662469971E-05
  1.5477603695956E-05 -2.2546110813349E-05 -5.7270028565383E-05  4.4844589013569E-06
 -2.4082397192248E-04  7.2863595666470E-05 -7.0928094236769E-04  1.4576965740400E-03
 -5.6300857392977E-03  7.4119387586769E-04 -4.5404469419028E-05  2.5643335942902E-05
  3.3163608653689E-06  2.4482679829212E-05 -1.0809825539912E-05  2.0707356045950E-05
 -2.3411699045671E-04  1.0251470331958E-04  2.1071108042797E-04  5.3635545874901E-04
 -2.9874900268990E-03 -5.2197051070701E-04 -4.7348352006991E-06  2.5001281526319E-05
  3.2817031393846E-06 -2.7533131044591E-06  3.9008533123426E-05  1.0112410514325E-05
  2.2224834326804E-04 -2.3397087106094E-04  7.7344053778179E-05 -6.6273779819994E-02
  3.2411605626404E-01  2.1153745036423E-03 -2.4659459013171E-05 -1.1741972867472E-05
  1.1722314154144E-05 -3.1789599485857E-05 -1.5224119183305E-05  1.6534697221301E-05
  3.1198553339453E-04 -2.0772481615777E-04  7.9155262600958E-05 -1.4139477007452E-04
 -3.2702565950786E-04  1.6489654857220E-04  5.0228432783475E-06 -2.0893205777715E-05
  2.7811866756770E-05 -1.9653396821082E-04 -1.1205224603798E-04  8.0178855514427E-06
 -5.6713761970003E-05 -2.5928952983985E-04 -2.3197523389328E-04  1.4631916398732E-04
 -5.0824112197917E-06 -5.7373481539545E-04  5.6913095742929E-06  5.3467326173533E-05
  5.6890935023859E-05  1.4390394078024E-04 -3.5495549368141E-04  4.7503797656740E-04
 -1.1840120945543E-04  3.4298840578310E-05 -3.3088634183670E-06  2.3087252628569E-04
 -1.0149226443356E-03  2.3225161487185E-04  1.9202704397654E-05 -4.3834664398652E-05
 -5.7660280856401E-06  3.8254027549973E-05 -4.0769348614340E-05  3.0422650066054E-05
  2.8070899564617E-04  5.5427264697837E-04 -3.7794453916333E-04 -7.7797022081618E-04
  1.2190980252099E-03  3.9756273920773E-04  5.7773575395270E-06 -6.6607296358280E-06
 -8.3169740129219E-05  3.4265556900594E-04  2.9080715635834E-05 -4.2965345336387E-04
  1.2746563544593E-04  4.7563924018729E-06  2.2690006313002E-04 -2.7349989940166E-03
  7.0404669055171E-03 -1.6615594202318E-03  2.9164230748880E-05  1.6186130843359E-05
  2.8098704183527E-06 -2.0132638072847E-04 -7.9219428081402E-05  2.5677430487473E-05
  6.2637711873534E-05  4.4033099080668E-05 -7.2866184479523E-04  1.5368891251182E-03
 -1.9216279851581E-03 -4.7929671951045E-02 -5.1322960467367E-06 -1.9757350476314E-05
 -4.7149493825257E-07  2.9655916085501E-05  6.8153140944748E-05  7.0609784451271E-06
  2.7625682393943E-05 -6.0759939126352E-05 -1.3425723304592E-04 -2.3177736155120E-04
 -2.0969659952056E-04  3.5479897144603E-04  1.7872311558260E-05  3.2089592796281E-05
 -5.2854076568742E-06  1.8504524216934E-05  3.1688731140000E-05 -3.7545995380193E-05
 -1.2600890896770E-05 -4.2836189696285E-05 -6.8156375899960E-07 -2.6667055689767E-04
  1.8682409062746E-05 -1.8859852188237E-04 -4.7362966523511E-05  6.0044579947138E-05
  1.4176239070085E-05  5.9110624244553E-06  4.1795157827558E-05  1.7668624632509E-04
 -1.7246575878427E-05 -1.5659510460900E-04  1.8274761335515E-04  1.7769029893926E-04
 -2.1123948979976E-04 -4.2922993657086E-05 -2.6406199654102E-06 -1.8060935820236E-05
  1.9668680360623E-05 -6.2501251535774E-05  1.7535718811344E-04  2.6789600379389E-05
 -1.8186824415678E-06  8.0076329826933E-06  3.3758087160135E-05  1.2396172579408E-03
  4.9819412607885E-04  7.3156360807908E-04 -4.7919039411241E-06  2.3528690893728E-05
 -5.9593034590904E-06  1.1969438033900E-04  5.1848416041057E-05  1.2173643178287E-04
  3.5613470457972E-05 -1.1638247069880E-03 -3.0946368805596E-04  6.6459002234706E-03
 -2.8526577573244E-02  1.2950623118749E-03  7.5944437289325E-06  4.7730724485188E-07
  6.8891422480480E-06 -4.8158354190060E-06  1.0504297042134E-05 -1.4200220299213E-05
 -2.0783188681728E-04  7.3324054103149E-04 -1.8604143509517E-04 -3.9887887993307E-03
  2.2247748140880E-02  6.2184491143246E-04  6.1220461106134E-06  1.5810609284638E-06
 -1.1765885666375E-05  4.5438920753380E-06 -1.5425191943277E-05 -1.4838247711811E-06
  6.3021081405380E-05 -8.4027012145929E-05 -3.1228694330796E-04 -2.5075901365165E-03
  1.9602616599587E-03  4.8174880929266E-02 -3.8795840505984E-06 -1.1722314154144E-05
 -2.1617983732859E-06 -1.6304687220159E-05  1.6534697221301E-05 -1.1503570735009E-05
  8.7817254904733E-04 -3.1584042770642E-04  6.0276523294434E-05  9.5480173583021E-05
 -2.6527313477873E-04 -3.5381449779755E-05 -2.9704452006135E-04  4.6693135399021E-05
 -3.7000824468124E-04  1.4525638855481E-03  8.7739305945558E-04  2.5229420654479E-06
  2.7543763019605E-07 -1.2268665012481E-03 -5.0499648641711E-04  7.1707015792721E-05
 -1.7327890800614E-04  6.8802792441178E-05  1.3538808049441E-04 -9.1103202146397E-05
  4.1962671564405E-04  1.4988542121221E-03 -3.9299568578997E-04 -1.1881619170016E-03
  1.0644886698438E-05 -1.6335340443221E-04  4.7053977430152E-06 -8.4291165372834E-05
 -1.8667177311930E-04  2.3082701390939E-05  2.6080998511471E-03 -3.8474401974255E-04
  4.0519269475253E-04  1.9213026328435E-04  2.7801235504509E-05 -6.9746335749578E-05
 -1.2220566432613E-03  9.5655302471604E-04  5.4913340035484E-04 -1.4460646954055E-04
  1.5880311231728E-04 -9.8561605063064E-05  1.9151498535794E-03  7.2013823061231E-04
 -1.4634060726546E-03 -2.5402649406458E-03 -9.8013823329341E-04  1.8420649353377E-03
 -4.6129817934277E-05  1.2835547317611E-04  2.5060966121109E-05  4.9540367727834E-05
 -2.5615391124191E-05  5.4279902873278E-05  5.0526942952136E-03  2.9677316849085E-02
  5.9698153344312E-04 -1.1867459351550E-04  2.8181927381389E-04  1.1724651715968E-04
  1.1090646881243E-04  2.2670742664592E-06 -7.2092404412445E-05 -1.9936658075577E-05
  5.9506610871726E-06 -9.8370123252788E-06 -6.3717521397176E-02 -6.4299983569668E-02
  4.3633332148371E-04 -2.4140181013921E-04 -2.0619483071596E-04 -5.4345657307362E-05
 -6.1004704845572E-05  1.8559742620788E-04  1.9636034823007E-05 -7.0399637297785E-05
  2.0454278169796E-04 -3.4304427665587E-05 -5.3351348796560E-04 -7.6220000072225E-04
 -4.1892629914008E-04 -2.4063491102822E-04 -3.7534659142341E-04  7.2586567029427E-05
 -8.8543840854248E-05  9.3315360789719E-05 -3.0200075804640E-05  2.2631790909687E-04
  3.0683758549132E-04 -4.2291625794705E-05  5.0198053900638E-04  2.8211415482469E-04
  2.8583439279449E-04 -8.4354709310615E-05  9.7315241694650E-05  5.1960832167346E-05
 -3.7851101186685E-05  1.3128894197900E-04 -1.1828000350945E-04  1.6987578611310E-05
  3.0381569510804E-05 -1.8874958799324E-05 -3.3419450269551E-05  8.5619664510710E-05
 -2.3997998830480E-04 -2.4630998219908E-04  4.2989985650281E-05 -3.4408925372650E-04
  1.5356951510139E-04 -2.7758065535230E-05  1.3109443800038E-04  1.6755896276450E-05
  3.7272235575966E-06  4.4896473317974E-07 -4.5245566431706E-03  2.9195726218343E-03
  1.2214734208183E-03  5.9165508680981E-05  3.6241085002993E-05 -1.3561087234554E-05
 -3.5922070605458E-05  3.6000437767139E-06  5.7950796879709E-07  1.3776062340272E-07
  3.6758055248449E-05 -2.9130002382973E-05 -3.9543675263059E-03 -1.0730052094183E-02
 -1.5124144300553E-03  4.3509720743380E-04  1.2216908211093E-04 -1.6920881902884E-05
 -1.9621378053882E-05 -7.6719409001592E-05 -4.7119353290882E-06 -3.4384098108573E-06
  4.0702389006731E-05  2.5328519849206E-05 -5.1117028995326E-03 -2.1870315601884E-02
  2.4665621796397E-03  2.9291802104964E-04 -2.3216574128414E-05  1.2567916854054E-04
 -4.6960584242837E-05 -3.7582514894562E-05  1.3157009061530E-05  5.9061124425975E-05
 -1.9507677149014E-05 -7.5270648283840E-06  6.8101018299068E-02  6.6637331338262E-02
 -2.5325217812334E-03 -7.3038553470741E-05 -2.2545233314829E-04 -5.9845352511037E-05
 -1.6188237225258E-04 -3.6487879639534E-04 -3.2001832599333E-05  1.3796704808223E-04
 -2.6593678111495E-04 -1.6977101355664E-05  9.4572266628760E-04  1.1481392735614E-03
 -4.6691785761635E-04 -1.0085058174149E-03 -4.9536926535454E-04 -4.4331088228283E-05
 -1.8538497788163E-04 -6.4542880908912E-05 -3.7541973837554E-05  1.5096364433094E-04
 -3.5184595372955E-04  1.1303495847522E-04  3.9055634356064E-04  3.8459330001345E-04
 -5.0113679551656E-04  2.2002357412475E-05 -1.0923242332981E-03  3.8657108413049E-04
  4.6828631387560E-05  8.4243333176615E-06 -1.6745517413157E-06 -8.6441307404607E-06
 -1.1201856516405E-04  5.7539099617442E-06 -1.0096634459993E-03  1.6779353331663E-03
 -5.1069261690521E-05  1.2417585733873E-04 -6.2313835671256E-05 -3.4625154135108E-05
  2.3076022172165E-06  1.1397317429571E-04  2.3658160060803E-04 -2.1868492950004E-04
  2.7839754900981E-04 -2.2702244814595E-04 -1.7653080015038E-03 -8.3495369793190E-04
  1.6461766548666E-03  8.6064815336556E-04  3.7070830615122E-04 -6.4475402102451E-04
  1.2582809506325E-06  8.0393932137288E-06  2.5160138337777E-05  1.9493851532609E-05
  4.3946030858408E-05  3.9034584492756E-05 -2.7817252781228E-03 -1.8473213032378E-02
 -1.1392390244071E-03 -2.4293562564853E-04  1.6163025995512E-04  7.0296644268645E-05
 -5.2958724773708E-05  2.0695995271330E-05  2.4965347661747E-06  3.6309269121600E-06
  4.5382504184198E-05 -7.6412879515106E-06 -6.4161289730409E-02 -2.9113939257549E-01
  2.2805199450106E-03  6.7893805186174E-05 -8.3793671386709E-04  1.6599066182965E-04
 -4.5033649991059E-05  1.5031377974410E-04  3.8371083764679E-05 -5.5938617925466E-05
  2.0752536236069E-04 -4.7501355900586E-05  1.1418235983224E-03 -3.9382619187310E-04
  5.7621917510240E-04  3.7773380745305E-05 -1.6471822738112E-04 -1.9101307550910E-05
 -4.7828099588561E-05 -6.7459119530022E-05  6.6692667568871E-06  8.6170714166983E-05
  7.2647963025469E-05 -2.8408985393154E-05  2.2021451394233E-04 -6.1446958042323E-05
 -1.6738489924523E-04 -5.9079580118126E-05  2.3825780268927E-04 -7.9174617789763E-06
 -4.7635740907906E-06  4.2217802453285E-05 -9.6792356735626E-05 -1.1651960368363E-05
  5.9894087302081E-05  4.2648709553242E-05  4.8359519855335E-05 -3.6252508516263E-04
  2.2368377408629E-04  5.6102890042105E-05  1.4606579791624E-04  1.9670366840291E-04
  2.2546110813349E-05 -5.7270028565383E-05 -4.4844589013569E-06  2.2387606857226E-05
  1.5138662469971E-05 -1.5477603695956E-05  3.0768137474188E-03  7.4568528021069E-05
 -7.7995351516202E-04  4.5571458118328E-05 -2.6023727467786E-05  7.9803766411812E-06
 -2.4482679829212E-05 -1.0809825539912E-05 -2.0707356045950E-05  4.5404469419028E-05
  2.5643335942902E-05 -3.3163608653689E-06 -1.4576965740400E-03 -5.6300857392977E-03
 -7.4119387586769E-04  2.4082397192248E-04  7.2863595666470E-05  7.0928094236769E-04
  2.7533131044591E-06  3.9008533123426E-05 -1.0112410514325E-05  4.7348352006991E-06
  2.5001281526319E-05 -3.2817031393846E-06 -5.3635545874901E-04 -2.9874900268990E-03
  5.2197051070701E-04  2.3411699045671E-04  1.0251470331958E-04 -2.1071108042797E-04
  2.5996684077151E-05 -1.5224119183305E-05 -1.7467675748398E-05  2.9811240877328E-05
 -1.1741972867472E-05 -1.3653810793780E-05  6.6273779819994E-02  3.2411605626404E-01
 -2.1153745036423E-03 -2.2545233314829E-04 -2.3397087106094E-04 -8.0685532962054E-05
 -1.9653396821082E-04  1.1205224603798E-04  8.0178855514427E-06  5.0228432783475E-06
  2.0893205777715E-05  2.7811866756770E-05 -1.4139477007452E-04  3.2702565950786E-04
  1.6489654857220E-04  3.1198553339453E-04  2.0772481615777E-04  7.9155262600958E-05
  1.4390394078024E-04  3.5495549368141E-04  4.7503797656740E-04  5.6913095742929E-06
 -5.3467326173533E-05  5.6890935023859E-05  1.4631916398732E-04  5.0824112197917E-06
 -5.7373481539545E-04 -5.6713761970003E-05  2.5928952983985E-04 -2.3197523389328E-04
  3.8254027549973E-05  4.0769348614340E-05  3.0422650066054E-05  1.9202704397654E-05
  4.3834664398652E-05 -5.7660280856401E-06  2.3087252628569E-04  1.0149226443356E-03
  2.3225161487185E-04 -1.1840120945543E-04 -3.4298840578310E-05 -3.3088634183670E-06
  3.4265556900594E-04 -2.9080715635834E-05 -4.2965345336387E-04  5.7773575395270E-06
  6.6607296358280E-06 -8.3169740129219E-05 -7.7797022081618E-04 -1.2190980252099E-03
  3.9756273920773E-04  2.8070899564617E-04 -5.5427264697837E-04 -3.7794453916333E-04
 -2.0132638072847E-04  7.9219428081402E-05  2.5677430487473E-05  2.9164230748880E-05
 -1.6186130843359E-05  2.8098704183527E-06 -2.7349989940166E-03 -7.0404669055171E-03
 -1.6615594202318E-03  1.2746563544593E-04 -4.7563924018729E-06  2.2690006313002E-04
  2.9655916085501E-05 -6.8153140944748E-05  7.0609784451271E-06 -5.1322960467367E-06
  1.9757350476314E-05 -4.7149493825257E-07  1.5368891251182E-03  1.9216279851581E-03
 -4.7929671951045E-02  6.2637711873534E-05 -4.4033099080668E-05 -7.2866184479523E-04
  1.8504524216934E-05 -3.1688731140000E-05 -3.7545995380193E-05  1.7872311558260E-05
 -3.2089592796281E-05 -5.2854076568742E-06 -2.3177736155120E-04  2.0969659952056E-04
  3.5479897144603E-04  2.7625682393943E-05  6.0759939126352E-05 -1.3425723304592E-04
  5.9110624244553E-06 -4.1795157827558E-05  1.7668624632509E-04 -4.7362966523511E-05
 -6.0044579947138E-05  1.4176239070085E-05 -2.6667055689767E-04 -1.8682409062746E-05
 -1.8859852188237E-04 -1.2600890896770E-05  4.2836189696285E-05 -6.8156375899960E-07
 -6.2501251535774E-05 -1.7535718811344E-04  2.6789600379389E-05 -2.6406199654102E-06
  1.8060935820236E-05  1.9668680360623E-05  1.7769029893926E-04  2.1123948979976E-04
 -4.2922993657086E-05 -1.7246575878427E-05  1.5659510460900E-04  1.8274761335515E-04
  1.1969438033900E-04 -5.1848416041057E-05  1.2173643178287E-04 -4.7919039411241E-06
 -2.3528690893728E-05 -5.9593034590904E-06  1.2396172579408E-03 -4.9819412607885E-04
  7.3156360807908E-04 -1.8186824415678E-06 -8.0076329826933E-06  3.3758087160135E-05
 -4.8158354190060E-06 -1.0504297042134E-05 -1.4200220299213E-05  7.5944437289325E-06
 -4.7730724485188E-07  6.8891422480480E-06  6.6459002234706E-03  2.8526577573244E-02
  1.2950623118749E-03  3.5613470457972E-05  1.1638247069880E-03 -3.0946368805596E-04
  4.5438920753380E-06  1.5425191943277E-05 -1.4838247711811E-06  6.1220461106134E-06
 -1.5810609284638E-06 -1.1765885666375E-05 -3.9887887993307E-03 -2.2247748140880E-02
  6.2184491143246E-04 -2.0783188681728E-04 -7.3324054103149E-04 -1.8604143509517E-04
 -1.9452365378787E-05 -1.5601718694205E-05 -1.1503570735009E-05 -2.3210327281292E-07
